sample_id,idx,question,category,difficulty,macro_family,model_answer,correct_answer_letter,correct,a_shap,t_shap,uc_audio_l1,mi_audio_l1,uc_text_l1,mi_text_l1,uc_audio_sum,mi_audio_sum,uc_text_sum,mi_text_sum,base_ucmi,uc_stem_drums,mi_stem_drums,uc_stem_bass,mi_stem_bass,uc_stem_other,mi_stem_other,uc_stem_vocals,mi_stem_vocals,uc_time_seg0,mi_time_seg0,uc_time_seg1,mi_time_seg1,uc_time_seg2,mi_time_seg2,uc_time_seg3,mi_time_seg3,uc_time_seg4,mi_time_seg4,uc_time_seg5,mi_time_seg5,uc_time_seg6,mi_time_seg6,uc_time_seg7,mi_time_seg7
q291_1352257,290,[MASK],Metre and Rhythm,Medium,percettiva,A,A,True,0.5836538461538462,0.4163461538461538,0.13222726501484552,0.23491613959000768,6.145307479005895,0.060337740792377144,0.02035695469972338,0.025877942884379855,6.145307479005895,-0.060337740792377144,,0.012497248942529307,-0.10451909835281391,0.06379486091475514,0.04749074107200883,-0.05593515515756107,0.07138358072798279,0.0,0.011522719437202142,-0.08772640641606327,0.036975944624347556,0.025383055922773262,0.008135525322532915,-0.03466515745965489,-0.031968585386416705,0.0281711998554625,0.027543472056023137,-0.15007653353597167,0.0014551809347067724,0.09928321151854302,-0.044790317803742874,0.13460381841379662,0.05229685011095073,0.0053837664008378056,-0.02377012697402167
q292_1352257,291,[MASK],Historical and Cultural Context,Low,knowledge,C,A,False,0.31958762886597936,0.6804123711340205,0.7769355891217448,0.5435103923493183,6.323029551607905,0.17564986764579432,-0.7421693357138129,0.4507695859146229,6.323029551607905,-0.17564986764579432,,0.017383126703965898,0.0434992464763377,-0.09712823761359499,0.012858416903236851,-0.6624242248041838,0.44078232575239606,0.0,-0.04637040321734771,-0.3080055711321529,-0.0007980711020054258,0.048631012999703474,0.06191839633146867,0.09082174888652744,0.0,-0.10721529569576488,0.01805768747238104,-0.14830830173269346,0.11850984927108255,-0.15114556075336974,0.2261276467272405,0.09525072966640719,0.028124845277395262,-0.26219809795247,-0.0011707680629396908
q293_1352257,292,[MASK],Harmony,High,analitica,C,A,False,0.5961538461538461,0.40384615384615385,0.3259293214208977,0.5851694847137447,5.527546528570118,0.12055358715292223,-0.08887266740138189,0.38489086039699816,5.527546528570118,0.12055358715292223,,-0.14105704636327523,0.11364110477580343,0.08968590261947451,-0.07618906588169039,-0.06634394804786456,0.37138906777956804,0.028842424390283398,-0.023950246276682907,-0.1827031610618408,0.10046194141502716,0.07761148378645824,0.0006432553902333982,0.0,0.0,-0.03251570409864398,0.018505363538462802,0.10441192996395979,0.12173583005139955,-0.06184556225498874,0.09871110190045679,0.09256747143219646,0.0,-0.08639912516852284,0.044833368101418435
q294_1936726,293,[MASK],Sound Texture,Medium,percettiva,A,A,True,0.5397196261682243,0.4602803738317757,0.4007084613183035,0.20506691734361365,6.162250803925431,0.0787437990890226,-0.06486360521688403,0.08701229595437326,6.162250803925431,0.0787437990890226,,0.0,0.0,0.16792242805070973,0.06189957609963352,-0.17074714898615712,0.08414003054935992,-0.06203888428143664,-0.05902731069462019,0.14540001859471208,-0.03727448548037966,-0.03437182507427836,-0.030376048391087485,0.041284205585528165,0.009525973208983757,0.10093783485312581,0.030016012594041346,-0.14514106168042115,0.03846286194024609,-0.0339697448895927,0.027719438167071384,-0.04710186307453878,0.025485534998974956,-0.09190116953141911,0.023453008916522855
q295_1936726,294,[MASK],Sound Texture,Medium,percettiva,A,A,True,0.675603217158177,0.32439678284182305,0.8115937664002671,0.1327437727372608,5.50889668156449,0.07923137679861211,0.7363336979367437,0.10388741429863944,5.50889668156449,-0.07923137679861211,,0.0,0.01763621691477985,0.4296734894396277,0.1002625956354794,-0.03763003423176168,-0.01442817921931068,0.34429024272887776,0.00041678096769087736,0.2398880642817023,-0.009076198820044323,0.07207763250677285,-0.01545461975834897,0.11477797841306264,-0.010585065167433095,0.0,0.04334784042348384,0.11196681254338475,-0.005052709836395063,-0.05117726926424612,0.054974284222776865,0.08402961044513624,0.013563375517178875,0.16477086901093113,0.03217050771742133
q296_1936726,295,[MASK],Sound Texture,Medium,percettiva,A,A,True,0.6721153846153846,0.32788461538461544,1.0367123603145387,0.19663708208473699,5.972948760389843,0.13761880678243213,0.3704521790648573,-0.15551740602058284,5.972948760389843,-0.13761880678243213,,0.0,0.0,0.3200395831856643,0.020559838032077074,-0.3331300906248408,-0.06428314305715592,0.3835426865040338,-0.11179410099550399,0.2583829332796701,-0.07051976537907921,0.0,-0.06909215985625741,0.17699984228427124,-0.0015042211846300006,0.0,0.008214059380952194,0.041880354871468115,-0.06398552066089588,-0.24455009346896095,0.0031696922720236137,0.022610184838670326,0.038688034429582734,0.11512895725973847,-0.0004875250222788636
q297_1320579,296,[MASK],Sound Texture,High,percettiva,A,A,True,0.8372781065088758,0.16272189349112426,0.9365600047106849,0.34430951494210255,5.534006932859424,0.04193168248703975,0.9365600047106849,0.1764828786315113,5.534006932859424,-0.04193168248703975,,0.0014789138110533825,-0.007999723160193761,0.05916435303417772,0.04476245395828024,0.5482202512167077,0.21563374282852668,0.32769648664874607,-0.07591359499510188,0.2806455963668136,0.14059569163417812,0.12818221679321928,0.007984041416752278,0.13755502770891018,-0.005363182254571511,0.13917235402797662,-0.0338597296321972,-0.007029914271640049,-0.03409438323251281,0.058022654896597345,-0.032245724507891566,0.02558314451647725,0.03554499588101606,0.17442892467233068,0.09792116932673789
q298_1320579,297,[MASK],Instrumentation,Low,percettiva,D,A,False,0.6666666666666667,0.33333333333333337,1.3610293475458008,0.47323768876355504,5.424667633557447,0.08861724758599096,0.924281979203744,-0.3187563014017471,5.424667633557447,-0.08861724758599096,,-0.05080082190379815,0.015228740142344484,-0.16757286226723034,0.06201195353855949,0.566808101341777,-0.21959734064028114,0.5758475620329955,-0.17639965444236994,0.08405033164421408,-0.08185209874649298,0.1236632837682902,-0.07730303438033903,0.037045318160442015,-0.07791708749801085,0.13953820326823596,0.03318325051005588,0.08478851135529097,-0.057393523721095914,0.21045932087330013,-0.028530738940317595,0.1744763332262309,0.016454224913193323,0.07026067690773972,-0.04539729353873996
q299_1320579,298,[MASK],Historical and Cultural Context,Low,knowledge,A,A,True,0.4529411764705883,0.5470588235294117,1.3139272491229097,0.2595110863281307,4.698908221714487,0.013042703564421424,-1.2831826532373745,0.18615160669131275,4.698908221714487,0.013042703564421424,,0.0153722979427676,0.011700523692346147,-0.41747951022397695,0.055280304738871765,-0.31038946828407665,0.1558505180785038,-0.5706859726720885,-0.036679739818408975,-0.4520461523442712,0.08669897242452018,-0.10374366340264299,-0.061055094069115065,-0.44565605076365616,0.0,0.14989735618453762,-0.05591480896698782,0.000449594330398137,-0.040804153052040326,-0.11339592587292467,0.07212130293578617,0.0,0.06989575994569223,-0.31868781136881535,0.11520962747345737
q29_14013,28,[MASK],Melody,Medium,analitica,A,A,True,0.8115384615384617,0.18846153846153846,1.0796191290927566,0.3787268828417224,5.874823747625795,0.07069876698509887,1.0796191290927566,0.27943908480998414,5.874823747625795,-0.07069876698509887,,0.038881914114150186,0.019718037956803075,0.05239322074518252,-0.020245982222798373,0.9810559972402999,0.3093649458690502,0.007287996993123779,-0.029397916793070772,-0.03139964546239336,0.10346751596229335,0.190336839846397,0.005160390604271196,0.20410999203765676,0.022759900591004825,0.39210921184876324,0.01816396183602445,0.17179325723825864,0.08051019595228465,0.05005801506654124,-0.0015416184352088774,0.12027376280571217,-0.04307714210954152,-0.017662304288179373,0.0939958804088561
q2_1204663,1,[MASK],Structure,High,analitica,A,A,True,0.8424317617866005,0.15756823821339952,1.9867313090813876,0.4081794120703536,6.221979072579225,0.04339441560002089,1.9867313090813876,-0.036788410044701875,6.221979072579225,-0.04339441560002089,,0.4810225838320017,0.01654588306933516,0.08754513972758912,-0.10619468473412767,1.084811310902924,-0.11628922632340005,0.3333522746188729,0.16914961794349068,0.4259787750707831,0.0833294143928191,0.06343356834741579,-0.0534177839505751,0.0946972011867367,-0.028072215413054456,0.35867389074615036,0.008809864446239407,0.775440852209143,0.02568073204716821,0.08874988618853145,-0.035447800039941364,0.0,-0.026123734025227028,0.17975713533262733,-0.011546887502130676
q300_1079319,299,[MASK],Instrumentation,Low,percettiva,A,A,True,0.6043956043956044,0.39560439560439564,1.8029105526608082,0.33194627391505493,6.787203525761603,0.17150545715224416,0.44571207104389937,0.13075499246418115,6.787203525761603,0.17150545715224416,,-0.5699729667981903,0.05960337602909446,-0.10862627401026419,0.07024347694990944,0.8318806904789573,-0.10059564072543688,0.29243062137339654,0.10150378021061415,-0.7204838338926726,0.19588697645222442,0.27529342470430895,-0.02747005464530231,0.1400901073945608,-0.06612445522883044,0.16504059453345643,-0.07317105626632811,0.18870038027733443,0.009340625890023928,0.2124095046245102,0.06247612853157683,0.003906635908035749,0.0,0.18075525749436552,0.029816827730816883
q301_1079319,300,[MASK],Lyrics,Low,unknown,A,A,True,0.6314102564102565,0.3685897435897436,1.244001643695553,0.5410226368564234,7.074143003358993,0.1030007898301424,0.7748958809285457,0.5354809990637767,7.074143003358993,0.1030007898301424,,0.038883000084442156,0.16505678877402338,0.0,0.14481972066160603,-0.23455288138350366,-0.002770818896323343,0.9705657622276072,0.22837530852447063,0.07736186261491375,0.1862323496307917,0.13737864018038887,0.006950881704003802,0.19842636559054816,0.09747022828342652,0.056868441004377934,0.0902043872543401,0.06839130486984381,0.09138067373740413,0.0,0.0,0.22153138886242676,-0.009980933268570996,0.014937877806046433,0.07322341172238143
q302_1079319,301,[MASK],Genre and Style,High,knowledge,A,A,True,0.894589552238806,0.10541044776119404,1.3698466071256887,0.44914003035512595,7.082797506938075,0.34398606966690365,1.1544758429092208,0.44914003035512595,7.082797506938075,0.34398606966690365,,0.5931476826428442,0.08553102686915559,0.3394651093272954,0.16598314491773958,0.3295484330473152,0.13696762428682352,-0.10768538210823397,0.06065823428140728,0.1397206668694882,0.11351928773739288,-0.10973830155650892,-0.06365276833163515,0.01595894947853163,0.17084701403991617,0.062299180901383415,0.021692800431308678,-0.020031398528892436,-0.03759864734904887,0.49687111157289626,0.0759615093508729,0.25329436717885834,0.12510551732013364,0.31610126699346436,0.04326531715618573
q303_498814,302,[MASK],Genre and Style,Low,knowledge,B,A,False,0.7544378698224852,0.2455621301775148,1.9972677073524634,0.18107788321299728,5.680767822068639,0.1574875981780452,1.28903026938165,0.13843489159212102,5.680767822068639,-0.1574875981780452,,-0.019209331919039167,0.008634784793156085,-0.33490938706636747,0.0023335691163124776,1.634634285941387,0.14878803349309058,0.008514702425669672,-0.021321495810438136,-0.01017133644502842,0.06479221873658822,0.23227842269930102,-0.009574571981014062,0.2839488908310947,0.033998755372980194,0.2822291078763448,0.04773783752597618,-0.08783355945057636,0.028531191036486242,0.12013640711837963,0.055361768920974413,0.2816480903377568,-0.06474889895590005,0.18679424641437795,-0.017663409063970112
q304_498814,303,[MASK],Harmony,High,analitica,A,A,True,0.6884615384615385,0.31153846153846154,0.9826633001543681,0.44209094551462913,7.4707874651535295,0.23123372583654841,0.933916225336312,0.06886004052924552,7.4707874651535295,-0.23123372583654841,,0.0,-0.04048911613463826,0.09888363393710253,-0.13278442132094787,0.8594061288082375,0.25547549302193734,-0.024373537409028055,-0.013341915037105686,0.07112092197945279,-0.022317289355183817,0.17512540664880483,0.03791118613145702,0.26502817305812865,0.0192507758562593,-0.1963729166988569,0.09941933416783164,0.30848302986629644,-0.009770162233083593,-0.03499167176267293,0.07487182159740023,0.12324952564762776,-0.07370323160872717,0.2222737565975314,-0.056802394026708114
q305_498814,304,[MASK],Melody,High,analitica,A,A,True,0.7461538461538462,0.25384615384615383,0.948654709093331,0.1558912744196633,5.615066726601689,0.029376556625112377,0.37610632740528693,0.06090815046145486,5.615066726601689,-0.029376556625112377,,-0.17451436039673107,0.026000711059369828,-0.07654656351644054,-0.047491561979104216,0.662380518249309,0.05406701113754287,-0.035213266930850466,0.028331990243646375,0.18989165430044758,0.005865849361486505,-0.11345337636935562,0.0431311159811332,0.1617029782251656,0.037388793539403255,0.14916874164907,-0.008445180490972827,-0.18053485261142962,-0.01953054890406395,-0.031454673559609916,0.0,0.09123375954938599,0.028938342211723166,0.10955209622161302,-0.026440221237254476
q306_785413,305,[MASK],Instrumentation,Medium,percettiva,A,A,True,0.5960912052117263,0.4039087947882737,0.48139327093558554,0.13605673615907643,5.705512390262138,0.06740761749095799,0.1947188113235888,0.1298570716809968,5.705512390262138,0.06740761749095799,,0.32358236041613053,0.03363383301898895,0.014473680713456605,0.03421698552784795,-0.09187248147455265,0.0651060853731997,-0.05146474833144571,-0.0030998322390398247,0.04613272300824815,0.06958275347082757,0.031922965637901354,-0.006194891225569533,0.1259733760393106,0.011313930641532827,0.006792163302307176,0.04551598616103545,-0.04752885652185676,0.026591559236533457,0.08070296553189145,0.010563414940098449,0.0014096173134116284,-0.010930035628118421,-0.05068614298762479,-0.01658564591534302
q307_785413,306,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7669683257918551,0.23303167420814477,0.3799818333255867,0.6541499145060874,8.024553841186702,0.03608075004895132,0.20529609884315875,0.3346599678832443,8.024553841186702,-0.03608075004895132,,0.005805934953315647,-0.1166527467215212,-0.034371947517673765,-0.04309222658990036,0.28683303113105707,0.468393309743915,-0.05297091972354023,0.02601163145075084,-0.08311484875582566,0.18678940713161213,0.05053781788700682,-0.00435997047827856,0.009120552384615805,-0.0004024786133713411,0.17785965042256163,0.0,0.07513363501198894,0.08944242858561369,-0.21644047165005553,0.007192201911015536,0.13725765179510996,-0.005470382577979632,0.054942111747756726,0.061468761924632506
q308_785413,307,[MASK],Instrumentation,Medium,percettiva,A,A,True,0.4727564102564102,0.5272435897435898,1.3724283217044675,0.597252549466267,6.151645988557199,0.004266304903896261,-1.0097975205576935,0.3870613082953846,6.151645988557199,-0.004266304903896261,,0.18131540057338696,-0.1050956205854412,0.0,0.009184706087691383,-1.1328611380644449,0.4695202202597294,-0.05825178306663553,0.01345200253340503,-0.3680369436132293,0.09261547081569711,-0.02299780366588495,0.04349782180395937,-0.1652914450919064,-0.03211235214297994,-0.01331690623828051,0.0038864104071496264,-0.06722774081512542,0.12003755102975566,-0.2683727029709442,0.05836149481121453,-0.028423795538206963,0.05376846962815117,-0.0761301826241158,0.04700644194243707
q309_964594,308,[MASK],Instrumentation,Medium,percettiva,A,A,True,0.6827133479212254,0.3172866520787746,0.5428467469381169,0.45556849162220237,6.585712039850275,0.21697207800010446,0.16436422142941326,0.45556849162220237,6.585712039850275,0.21697207800010446,,-0.12151849043571608,0.0661813521969177,0.09796796938177689,0.010983395607982283,-0.06772277231863572,0.2985205441351447,0.25563751480198815,0.07988319968215762,-0.30199338850956514,0.1377240272012056,-0.05158122568875756,-0.021451963254603214,-0.08527789494639917,0.055355633992700555,-0.10162013330678626,-0.006311652055517335,0.20632537246280624,0.07791451754057208,0.12175594672149816,0.0735935089545147,0.24854165273167275,0.07314768909407489,0.1282138919649442,0.06559673014925506
q30_14013,29,[MASK],Melody,Medium,analitica,C,A,False,0.6518218623481781,0.3481781376518219,0.6566845387199849,0.3314238689877065,5.0230254995841745,0.03022981760580737,0.5358096356122389,0.3227391589559693,5.0230254995841745,-0.03022981760580737,,-0.009708376677360698,-0.0025588828718271003,-0.05072907487651227,0.011970848694164652,0.5129479129841455,0.31511066527767323,0.08329917418196638,-0.0017834721440415317,0.22256136210506508,0.14233481555186475,0.047253144222242124,0.011198005261586468,-0.031390638466606044,0.021734323840523838,0.09427651373144286,-0.005582053406064018,0.06079784856346959,0.010158758863953652,0.006540366148405773,0.03230282033772612,0.23297058614007413,0.07049009385228049,-0.09719954683185456,0.04010239465409797
q310_964594,309,[MASK],Genre and Style,Medium,knowledge,D,A,False,0.826048951048951,0.17395104895104893,0.9911365930442573,0.1694451253732247,5.465624159877268,0.004753882607654194,0.09903929928584643,-0.0002440396658326266,5.465624159877268,-0.004753882607654194,,-0.07425836639909385,-0.030404217417717903,0.5450879461650519,0.0,-0.11658120489416474,-0.05444036510181076,-0.25520907558594685,0.08460054285369603,0.23286372397711141,-0.0026195905603893857,-0.11146909689366054,0.0059578083064292,-0.16099913054526205,0.0,-0.08462643045786745,0.07000423569377942,0.015484529005568251,-0.07802524952298488,-0.06935525124305451,0.02525255955171244,0.06318057964533441,-0.02257395330169967,0.21396037579767685,0.0017601501673202308
