sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,MI_balanced,12,9,9,0.8747404643023493,0.9261572309986728,0.8537517832225822,0.0759835888834238,A,A,True,False,9,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,MI_balanced,13,9,9,0.8747404643023493,0.9301455252197285,0.8537517832225822,0.07053330432878871,A,A,True,False,9,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,MI_balanced,14,9,9,0.8747404643023493,0.9261572309986728,0.8537517832225822,0.0759835888834238,A,A,True,False,9,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,MI_balanced,15,9,9,0.8747404643023493,0.9301455252197285,0.8537517832225822,0.07053330432878871,A,A,True,False,9,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,MI_balanced,16,9,9,0.8747404643023493,0.9301455252197285,0.8537517832225822,0.07053330432878871,A,A,True,False,9,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,1,1,8,0.9047480604477534,0.9750781097248737,0.8947592738258533,0.009129767439425623,A,A,True,False,1,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,2,2,8,0.904440889858927,0.9767442990113813,0.8943395036125426,0.006852802594302798,A,A,True,False,2,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,3,3,8,0.9098836311633033,0.9758811601483761,0.9017773923995599,0.008032342556200845,A,A,True,False,3,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,4,4,8,0.8428984414488786,0.9609482164107266,0.8102374195052862,0.028439260425715953,A,A,True,False,4,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,5,5,8,0.8662813534039273,0.9615374634977397,0.842191813240375,0.02763401283885129,A,A,True,False,5,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,6,6,8,0.8418190523441262,0.9386813506691631,0.8087623583788992,0.058868498517195424,A,A,True,False,6,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,7,7,8,0.8472102006807235,0.9370341788663838,0.8161297417468506,0.061119474633280955,A,A,True,False,7,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,8,8,8,0.8431210057443108,0.9344023598756483,0.8105415692682107,0.0647160403831378,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,9,8,8,0.8431210057443108,0.9360814293660212,0.8105415692682107,0.06242147383355262,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,10,8,8,0.8431210057443108,0.9344023598756483,0.8105415692682107,0.0647160403831378,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,11,8,8,0.8431210057443108,0.9360814293660212,0.8105415692682107,0.06242147383355262,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,12,8,8,0.8431210057443108,0.9344023598756483,0.8105415692682107,0.0647160403831378,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,13,8,8,0.8431210057443108,0.9360814293660212,0.8105415692682107,0.06242147383355262,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,14,8,8,0.8431210057443108,0.9344023598756483,0.8105415692682107,0.0647160403831378,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,15,8,8,0.8431210057443108,0.9360814293660212,0.8105415692682107,0.06242147383355262,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_audio,16,8,8,0.8431210057443108,0.9344023598756483,0.8105415692682107,0.0647160403831378,A,A,True,False,8,0,1.0,0.0,False,True,False
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,1,1,6,0.9512535928917993,0.9338744677473305,0.9583123547010576,0.06543744210377678,A,A,True,False,0,1,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,2,2,6,0.9857412446414334,0.8702700132298459,1.0054421563752451,0.15235740258023145,A,A,True,False,0,2,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,3,3,6,0.9924298492468802,0.751995224720974,1.0145826049862499,0.31398821948671274,A,A,True,False,0,3,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,4,4,6,0.9891880054049644,0.7413664690779741,1.0101523973734687,0.32851316160612803,A,A,True,False,0,4,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,5,5,6,0.9842049911575765,0.8091467051149641,1.0033427579429866,0.23588670199549808,A,A,True,False,0,5,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,6,6,6,0.9830674857343128,0.8105976162161027,1.0017882767799628,0.23390392993145737,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,7,6,6,0.9830674857343128,0.8184976655134479,1.0017882767799628,0.223107956946601,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,8,6,6,0.9830674857343128,0.8105976162161027,1.0017882767799628,0.23390392993145737,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,9,6,6,0.9830674857343128,0.8184976655134479,1.0017882767799628,0.223107956946601,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,10,6,6,0.9830674857343128,0.8105976162161027,1.0017882767799628,0.23390392993145737,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,11,6,6,0.9830674857343128,0.8184976655134479,1.0017882767799628,0.223107956946601,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,12,6,6,0.9830674857343128,0.8105976162161027,1.0017882767799628,0.23390392993145737,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,13,6,6,0.9830674857343128,0.8184976655134479,1.0017882767799628,0.223107956946601,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,14,6,6,0.9836227169839402,0.8184976655134479,1.0025470393326648,0.223107956946601,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,15,6,6,0.9830674857343128,0.8184976655134479,1.0017882767799628,0.223107956946601,A,A,True,False,0,6,0.0,1.0,False,False,True
q226_26435,Functional Context,Low,knowledge,True,A,0.9817588982879732,0.9817588982879732,True,UC_text,16,6,6,0.9830674857343128,0.8105976162161027,1.0017882767799628,0.23390392993145737,A,A,True,False,0,6,0.0,1.0,False,False,True
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,1,1,13,0.4004473466567456,0.8145996249739911,0.3242006917037673,-0.21666212811236985,C,C,True,False,1,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,2,2,13,0.4809036515346076,0.8075563944341633,0.4975768945612641,-0.20148459083049922,C,C,True,False,2,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,3,3,13,0.4751327407606358,0.8252601236469645,0.48514109355673696,-0.23963455747378945,C,C,True,False,3,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,4,4,13,0.47442581790734667,0.8422561419664839,0.483617737491572,-0.2762594698956066,C,C,True,False,4,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,5,5,13,0.45326704407217844,0.7912011288815451,0.43802245604991324,-0.16624044380505978,C,C,True,False,5,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,6,6,13,0.4356696786108954,0.7913088827114456,0.40010169385974703,-0.16647264375383766,C,C,True,False,6,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,7,7,13,0.5321840873701542,0.7596321945439758,0.6080816866908728,-0.0982121895617876,C,C,True,False,7,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,8,8,13,0.5399557692952843,0.6907494233782744,0.6248289721154369,0.050224074384721984,C,C,True,False,8,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,9,9,13,0.5257388476363016,0.708593852555442,0.5941927665713372,0.011770911794251967,C,C,True,False,9,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,10,10,13,0.5422313220111687,0.7070192311097668,0.6297325864422572,0.015164081386163826,C,C,True,False,10,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,11,11,13,0.5552656517997114,0.6980796391404579,0.6578204113673576,0.03442810939598884,C,C,True,False,11,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,12,12,13,0.554159874334676,0.6771900198793421,0.6554375589807823,0.07944338659681421,C,C,True,False,12,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,13,13,13,0.5544256709164282,0.6774667384043804,0.6560103270459658,0.07884708271231071,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,14,13,13,0.5544256709164282,0.6619431412356382,0.6560103270459658,0.11229905811550209,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,15,13,13,0.5544256709164282,0.6774667384043804,0.6560103270459658,0.07884708271231071,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI,16,13,13,0.5544256709164282,0.6619431412356382,0.6560103270459658,0.11229905811550209,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,1,1,13,0.4004473466567456,0.8070287714537825,0.3242006917037673,-0.20034761009272306,C,C,True,False,1,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,2,2,13,0.4809036515346076,0.8075563944341633,0.4975768945612641,-0.20148459083049922,C,C,True,False,2,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,3,3,13,0.4751327407606358,0.827617795417304,0.48514109355673696,-0.244715131081368,C,C,True,False,3,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,4,4,13,0.47442581790734667,0.8366852797734394,0.483617737491572,-0.26425475584443725,C,C,True,False,4,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,5,5,13,0.45326704407217844,0.7912011288815451,0.43802245604991324,-0.16624044380505978,C,C,True,False,5,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,6,6,13,0.4356696786108954,0.7913088827114456,0.40010169385974703,-0.16647264375383766,C,C,True,False,6,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,7,7,13,0.5321840873701542,0.7596321945439758,0.6080816866908728,-0.0982121895617876,C,C,True,False,7,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,8,8,13,0.5399557692952843,0.6907494233782744,0.6248289721154369,0.050224074384721984,C,C,True,False,8,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,9,9,13,0.5257388476363016,0.708593852555442,0.5941927665713372,0.011770911794251967,C,C,True,False,9,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,10,10,13,0.5422313220111687,0.7070192311097668,0.6297325864422572,0.015164081386163826,C,C,True,False,10,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,11,11,13,0.5552656517997114,0.7173753925956176,0.6578204113673576,-0.007152528322939211,C,C,True,False,11,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,12,12,13,0.5514080965692054,0.6771900198793421,0.649507721899534,0.07944338659681421,C,C,True,False,12,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,13,13,13,0.5544256709164282,0.6619431412356382,0.6560103270459658,0.11229905811550209,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,14,13,13,0.5544256709164282,0.6774667384043804,0.6560103270459658,0.07884708271231071,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,15,13,13,0.5544256709164282,0.6619431412356382,0.6560103270459658,0.11229905811550209,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,MI_balanced,16,13,13,0.5544256709164282,0.6774667384043804,0.6560103270459658,0.07884708271231071,C,C,True,False,13,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,1,1,10,0.3409301866611773,0.8081968258473848,0.19594648936923995,-0.2028646637381921,A,C,False,False,1,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,2,2,10,0.4804411874571797,0.8021153621919109,0.4965803254816354,-0.18975964881111387,C,C,True,False,2,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,3,3,10,0.4637768464485437,0.7963167199753292,0.4606701482545584,-0.1772640890067417,C,C,True,False,3,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,4,4,10,0.4913170167176013,0.8017446299568899,0.5200167731653917,-0.18896075371790275,C,C,True,False,4,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,5,5,10,0.47282546608563525,0.8125019837273516,0.48016912122084454,-0.21214189722615517,C,C,True,False,5,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,6,6,10,0.4968811744598063,0.8015193799315454,0.5320070397194935,-0.18847535988646763,C,C,True,False,6,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,7,7,10,0.611583520484128,0.7790119882677354,0.7791804246112412,-0.13997392660760008,C,C,True,False,7,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,8,8,10,0.6171878742652979,0.782330031403346,0.7912573100650826,-0.14712401535009004,C,C,True,False,8,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,9,9,10,0.5783201525001135,0.7676808689699004,0.7075008161072852,-0.11555636926431599,C,C,True,False,9,0,1.0,0.0,False,True,False
q227_26435,Functional Context,Medium,knowledge,False,C,0.7140562173575318,0.1805416853785445,True,UC_audio,10,10,10,0.5754767512744183,0.7773331597833645,0.7013735385936118,-0.13635620008745844,C,C,True,False,10,0,1.0,0.0,False,True,False
