sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,2,2,5,0.9543538116134461,0.9452056406804367,1.0030683650885452,0.009959520485474087,A,A,True,False,0,2,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,3,3,5,0.9750441534773165,0.9071330976108042,1.0325334251823854,0.06417852647642633,A,A,True,False,0,3,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,4,4,5,0.9765916914898098,0.9286093212934838,1.034737269895809,0.033594294202144506,A,A,True,False,0,4,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,5,5,5,0.9856805734882128,0.9535924953784718,1.0476807222578217,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,6,5,5,0.9869320645264668,0.9535924953784718,1.0494629672729923,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,7,5,5,0.9856805734882128,0.9535924953784718,1.0476807222578217,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,8,5,5,0.9869320645264668,0.9535924953784718,1.0494629672729923,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,9,5,5,0.9856805734882128,0.9535924953784718,1.0476807222578217,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,10,5,5,0.9869320645264668,0.9535924953784718,1.0494629672729923,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,11,5,5,0.9856805734882128,0.9535924953784718,1.0476807222578217,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,12,5,5,0.9869320645264668,0.9535924953784718,1.0494629672729923,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,13,5,5,0.9869320645264668,0.9521520467272853,1.0494629672729923,6.716235271575246e-05,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,14,5,5,0.9869320645264668,0.9535924953784718,1.0494629672729923,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,15,5,5,0.9869320645264668,0.9521520467272853,1.0494629672729923,6.716235271575246e-05,A,A,True,False,0,5,0.0,1.0,False,False,True
q224_1227366,Instrumentation,Low,percettiva,True,A,0.9521992080781749,0.9521992080781749,True,UC_text,16,5,5,0.9869320645264668,0.9535924953784718,1.0494629672729923,-0.001984176689845755,A,A,True,False,0,5,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,1,1,8,0.7391881871936911,0.18506515598617404,0.7362660775188228,1.0977319652189934,B,D,True,True,0,1,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,2,2,8,0.7103843526557913,0.16912999997128308,0.6929140775566409,1.1217156081622945,B,D,True,True,1,1,0.5,0.5,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,3,3,8,0.6976328933186724,0.16723760838850726,0.6737221444835229,1.1245638039369574,B,D,True,True,2,1,0.6666666666666666,0.3333333333333333,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,4,4,8,0.69835710222381,0.17908926192452526,0.6748121349286085,1.1067261482259025,B,D,True,True,3,1,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,5,5,8,0.6915258287593388,0.18846273245918313,0.6645305397269786,1.0926183497059063,B,D,True,True,4,1,0.8,0.2,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,6,6,8,0.7016038931135316,0.17940030574134663,0.6796988064703164,1.106258003211483,B,D,True,True,5,1,0.8333333333333334,0.16666666666666666,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,7,7,8,0.6994831893802324,0.17940030574134663,0.6765069832411968,1.106258003211483,B,D,True,True,6,1,0.8571428571428571,0.14285714285714285,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,8,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,9,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,10,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,11,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,12,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,13,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,14,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,15,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI,16,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,1,2,8,0.7103843526557913,0.16912999997128308,0.6929140775566409,1.1217156081622945,B,D,True,True,1,1,0.5,0.5,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,2,4,8,0.44411709086302087,0.10322291940047428,0.2921612434858168,1.2209108646360025,D,D,False,True,2,2,0.5,0.5,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,3,5,8,0.4271730696011774,0.11243150295873312,0.2666591802748883,1.2070512337752533,D,D,False,True,3,2,0.6,0.4,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,4,6,8,0.440108515934097,0.11054000559286209,0.28612802801450676,1.2098980836842756,D,D,False,True,4,2,0.6666666666666666,0.3333333333333333,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,5,7,8,0.4519817279444725,0.109810388055914,0.3039981308977705,1.2109962145387825,D,D,False,True,5,2,0.7142857142857143,0.2857142857142857,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,6,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,7,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,8,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,9,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,10,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,11,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,12,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,13,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,14,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,15,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,MI_balanced,16,8,8,0.46722676676870967,0.11275393288401335,0.32694309406446903,1.2065659517864902,B,D,True,True,6,2,0.75,0.25,True,False,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,1,1,10,0.910060953426194,0.9109041129023471,0.9934428136753376,0.005288166065217187,B,B,True,False,1,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,2,2,10,0.9104025321618647,0.9109041129023471,0.9939569161055677,0.005288166065217187,B,B,True,False,2,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,3,3,10,0.9090049679521844,0.9166700520875983,0.9918534738195941,-0.0033900186053708063,B,B,True,False,3,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,4,4,10,0.9006924195309657,0.9109041129023471,0.9793424451797044,0.005288166065217187,B,B,True,False,4,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,5,5,10,0.9043507555260064,0.9069567350705212,0.9848485239523058,0.011229275169661775,B,B,True,False,5,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,6,6,10,0.9058709977363407,0.9136871134802464,0.9871366061226918,0.0010995348331811416,B,B,True,False,6,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,7,7,10,0.9059338405779028,0.9081492905576038,0.9872311894623316,0.009434386875782701,B,B,True,False,7,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,8,8,10,0.9070160326681979,0.9060012564309377,0.9888599723035819,0.012667344461880128,B,B,True,False,8,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,9,9,10,0.9109831322123654,0.9084960636800703,0.9948307641112639,0.008912466491457813,B,B,True,False,9,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,10,10,10,0.9059338405779028,0.9141292593971453,0.9872311894623316,0.00043407101281873876,B,B,True,False,10,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,11,10,10,0.9059338405779028,0.9141292593971453,0.9872311894623316,0.00043407101281873876,B,B,True,False,10,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,12,10,10,0.9059338405779028,0.9141292593971453,0.9872311894623316,0.00043407101281873876,B,B,True,False,10,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,13,10,10,0.9059338405779028,0.9141292593971453,0.9872311894623316,0.00043407101281873876,B,B,True,False,10,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,14,10,10,0.9059338405779028,0.9141292593971453,0.9872311894623316,0.00043407101281873876,B,B,True,False,10,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,15,10,10,0.9059338405779028,0.9141292593971453,0.9872311894623316,0.00043407101281873876,B,B,True,False,10,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_audio,16,10,10,0.9059338405779028,0.9141292593971453,0.9872311894623316,0.00043407101281873876,B,B,True,False,10,0,1.0,0.0,False,True,False
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,1,1,4,0.7391881871936911,0.18506515598617404,0.7362660775188228,1.0977319652189934,B,D,True,True,0,1,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,2,2,4,0.7593635274414232,0.1686486587649896,0.7666315258588986,1.1224400639263206,B,D,True,True,0,2,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,3,3,4,0.8286863866163445,0.13445259004391757,0.8709677934615749,1.173907793611827,B,D,True,True,0,3,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,4,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,5,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,6,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,7,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,8,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,9,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,10,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,11,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
q225_26435,Metre and Rhythm,High,percettiva,False,B,0.9144176638454253,0.015249358395014418,True,UC_text,12,4,4,0.9200809338076696,0.10626223720999806,1.008523659544912,1.2163364561352814,B,D,True,True,0,4,0.0,1.0,False,False,True
